time         ,iter.    ,bestScore,live    ,dead    ,lambdaLeft,liftReachable,mapName
1342418690232,    64791,     1301,   14409,         0,            1,map5
1342418690432,    64791,     1301,   14409,         0,            1,map5
1342418690632,    64791,     1301,   14409,         0,            1,map5
1342418690832,    64791,     1301,   14409,         0,            1,map5
1342418691033,    64791,     1301,   14409,         0,            1,map5
1342418691233,    64791,     1301,   14409,         0,            1,map5
1342418691433,    64791,     1301,   14409,         0,            1,map5
1342418691633,    64791,     1301,   14409,         0,            1,map5
1342418691833,    64791,     1301,   14409,         0,            1,map5
1342418692033,    64791,     1301,   14409,         0,            1,map5
1342418692233,    64791,     1301,   14409,         0,            1,map5
1342418692433,    64791,     1301,   14409,         0,            1,map5
1342418692634,    64791,     1301,   14409,         0,            1,map5
1342418692834,    64791,     1301,   14409,         0,            1,map5
1342418693034,    64791,     1301,   14409,         0,            1,map5
1342418693234,    64791,     1301,   14409,         0,            1,map5
1342418693434,    64791,     1301,   14409,         0,            1,map5
1342418693634,    64791,     1301,   14409,         0,            1,map5
1342418693834,    64791,     1301,   14409,         0,            1,map5
1342418694035,    64791,     1301,   14409,         0,            1,map5
1342418694235,    64791,     1301,   14409,         0,            1,map5
1342418694435,    64791,     1301,   14409,         0,            1,map5
1342418694635,    64791,     1301,   14409,         0,            1,map5
1342418694835,    64791,     1301,   14409,         0,            1,map5
1342418695035,    64791,     1301,   14409,         0,            1,map5
1342418695235,    64791,     1301,   14409,         0,            1,map5
1342418695435,    64791,     1301,   14409,         0,            1,map5
1342418695635,    64791,     1301,   14409,         0,            1,map5
1342418695836,    64791,     1301,   14409,         0,            1,map5
1342418696036,    64791,     1301,   14409,         0,            1,map5
1342418696236,    64791,     1303,   14409,         0,            1,map5
1342418696436,    64791,     1303,   14409,         0,            1,map5
1342418696636,    64791,     1303,   14409,         0,            1,map5
1342418696836,    64791,     1303,   14409,         0,            1,map5
1342418697036,    64791,     1303,   14409,         0,            1,map5
1342418697236,    64791,     1303,   14409,         0,            1,map5
1342418697436,    64791,     1303,   14409,         0,            1,map5
1342418697637,    64791,     1303,   14409,         0,            1,map5
1342418697837,    64791,     1303,   14409,         0,            1,map5
1342418698037,    64791,     1303,   14409,         0,            1,map5
1342418698237,    64791,     1303,   14409,         0,            1,map5
1342418698437,    64791,     1303,   14409,         0,            1,map5
1342418698637,    64791,     1303,   14409,         0,            1,map5
1342418698837,    64791,     1303,   14409,         0,            1,map5
1342418699038,    64791,     1303,   14409,         0,            1,map5
1342418699238,    64791,     1303,   14409,         0,            1,map5
1342418699438,    64791,     1303,   14409,         0,            1,map5
1342418699638,    64791,     1303,   14409,         0,            1,map5
1342418699838,    64791,     1303,   14409,         0,            1,map5
1342418700038,    64791,     1303,   14409,         0,            1,map5
1342418700238,    64791,     1303,   14409,         0,            1,map5
1342418700438,    64791,     1303,   14409,         0,            1,map5
1342418700639,    64791,     1303,   14409,         0,            1,map5
1342418700839,    64791,     1303,   14409,         0,            1,map5
1342418701039,    64791,     1303,   14409,         0,            1,map5
1342418701239,    64791,     1303,   14409,         0,            1,map5
1342418701439,    64791,     1303,   14409,         0,            1,map5
1342418701639,    64791,     1303,   14409,         0,            1,map5
1342418701839,    64791,     1303,   14409,         0,            1,map5
1342418702039,    64791,     1303,   14409,         0,            1,map5
1342418702240,    64791,     1303,   14409,         0,            1,map5
1342418702440,    64791,     1303,   14409,         0,            1,map5
1342418703024,    64791,     1303,   14409,         0,            1,map5
1342418703224,    64791,     1303,   14409,         0,            1,map5
1342418703424,    64791,     1303,   14409,         0,            1,map5
1342418703625,    64791,     1303,   14409,         0,            1,map5
1342418703825,    64791,     1303,   14409,         0,            1,map5
1342418704025,    64791,     1303,   14409,         0,            1,map5
1342418704225,    64791,     1303,   14409,         0,            1,map5
1342418704425,    64791,     1303,   14409,         0,            1,map5
1342418704625,    64791,     1303,   14409,         0,            1,map5
1342418704825,    64791,     1303,   14409,         0,            1,map5
1342418705026,    64791,     1303,   14409,         0,            1,map5
1342418705226,    64791,     1303,   14409,         0,            1,map5
1342418705426,    64791,     1303,   14409,         0,            1,map5
1342418705626,    64791,     1303,   14409,         0,            1,map5
1342418705826,    64791,     1303,   14409,         0,            1,map5
1342418706026,    64791,     1303,   14409,         0,            1,map5
1342418706227,    64791,     1303,   14409,         0,            1,map5
1342418706427,    64791,     1303,   14409,         0,            1,map5
1342418706627,    64791,     1303,   14409,         0,            1,map5
